id,x0,x1,x2,x3,x4,x5,x6,x7,x8
4932,-0.44997508118392304,2.6542447157915334,0.34178186134757016,-0.715285946096692,0.12219658683330456,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
4933,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,0.4548691128833554,-1.2518977921853398,1.2804011487351075,-1.227468345671668,0.2283270429182238
4934,-0.44997508118392304,2.1897348736266036,0.34178186134757016,-0.715285946096692,-0.6540393072834808,-1.2518977921853398,1.2804011487351075,0.8146849599227441,0.2283270429182238
4935,-0.44997508118392304,0.7962053471318141,-0.9126065867533554,1.4697709592339516,1.8964500591002427,0.2534812274651223,1.2804011487351075,0.8146849599227441,1.1544662731989153
4936,2.222345284918911,-1.061834021527905,0.34178186134757016,1.4697709592339516,0.12219658683330456,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
4937,2.222345284918911,-1.061834021527905,1.5961703094484958,-0.715285946096692,0.23308742884998818,-1.2518977921853398,1.2804011487351075,-1.227468345671668,0.2283270429182238
4938,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,-0.715285946096692,0.011305744816620932,0.2534812274651223,1.2804011487351075,-1.227468345671668,1.1544662731989153
4939,2.222345284918911,0.5639504260493492,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
4940,2.222345284918911,-1.061834021527905,0.34178186134757016,-0.715285946096692,1.785559217083559,-1.2518977921853398,1.2804011487351075,0.8146849599227441,1.1544662731989153
4941,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,-0.8758209913168481,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
4942,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,-0.715285946096692,1.3419958490168244,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
4943,-0.44997508118392304,0.5639504260493492,-0.9126065867533554,-0.715285946096692,-0.09958509720006269,0.2534812274651223,-1.6495508092835844,-1.227468345671668,0.2283270429182238
4944,-0.44997508118392304,0.2155680444256519,-0.9126065867533554,-0.715285946096692,1.0093233229667735,0.2534812274651223,1.2804011487351075,-1.227468345671668,1.1544662731989153
4945,-0.44997508118392304,0.4478229655081168,-0.9126065867533554,-0.715285946096692,1.3419958490168244,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
4946,-0.44997508118392304,-1.061834021527905,0.34178186134757016,-0.715285946096692,0.011305744816620932,0.2534812274651223,2.2570518014080045,0.8146849599227441,0.2283270429182238
4947,-0.44997508118392304,2.1897348736266036,0.34178186134757016,-0.715285946096692,-0.6540393072834808,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
4948,-0.44997508118392304,-0.9457065609866726,-0.9126065867533554,-0.715285946096692,0.23308742884998818,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
4949,2.222345284918911,-0.2489417977392779,-0.9126065867533554,0.3772425065686298,-0.8758209913168481,0.2534812274651223,1.2804011487351075,0.8146849599227441,1.1544662731989153
4950,-0.44997508118392304,-0.36506925828051034,-0.9126065867533554,-0.715285946096692,-0.32136678123342993,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
4951,2.222345284918911,-1.061834021527905,-0.9126065867533554,1.4697709592339516,-0.4322576232501136,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
4952,2.222345284918911,-1.061834021527905,0.34178186134757016,-0.715285946096692,2.3400134271669772,-1.2518977921853398,1.2804011487351075,-1.227468345671668,0.2283270429182238
4953,-0.44997508118392304,-0.9457065609866726,1.5961703094484958,-0.715285946096692,0.7875416389334063,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
4954,-0.44997508118392304,-0.2489417977392779,0.34178186134757016,-0.715285946096692,-0.5431484652667972,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
4955,-0.44997508118392304,0.09944058388441944,-0.9126065867533554,1.4697709592339516,0.23308742884998818,0.2534812274651223,1.2804011487351075,-1.227468345671668,0.2283270429182238
4956,2.222345284918911,-1.061834021527905,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
4957,2.222345284918911,-1.061834021527905,1.5961703094484958,-0.715285946096692,1.452886691033508,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
4958,2.222345284918911,-1.061834021527905,1.5961703094484958,-0.715285946096692,1.8964500591002427,-1.2518977921853398,1.2804011487351075,0.8146849599227441,0.2283270429182238
4959,-0.44997508118392304,0.6800778865905817,-0.9126065867533554,-0.715285946096692,-0.6540393072834808,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
4960,2.222345284918911,-1.061834021527905,0.34178186134757016,-0.715285946096692,-0.8758209913168481,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
4961,2.222345284918911,0.4478229655081168,0.34178186134757016,1.4697709592339516,-0.8758209913168481,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
4962,-0.44997508118392304,-0.36506925828051034,0.34178186134757016,1.4697709592339516,-0.09958509720006269,0.2534812274651223,0.3037504960622101,-1.227468345671668,-0.6978121873624676
4963,-0.44997508118392304,-0.2489417977392779,0.34178186134757016,-0.715285946096692,-0.5431484652667972,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
4964,-0.44997508118392304,1.3768426498379764,0.34178186134757016,-0.715285946096692,-0.8758209913168481,-1.2518977921853398,-1.6495508092835844,0.8146849599227441,0.2283270429182238
4965,-0.44997508118392304,1.0284602682142792,0.34178186134757016,1.4697709592339516,0.12219658683330456,0.2534812274651223,1.2804011487351075,-1.227468345671668,1.1544662731989153
4966,-0.44997508118392304,1.8413524920029063,-0.9126065867533554,-0.715285946096692,-0.9867118333335316,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
4967,-0.44997508118392304,0.2155680444256519,-0.9126065867533554,1.4697709592339516,0.23308742884998818,0.2534812274651223,1.2804011487351075,0.8146849599227441,1.1544662731989153
4968,-0.44997508118392304,-0.8295791004454401,-0.9126065867533554,-0.715285946096692,2.2291225851502934,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
4969,-0.44997508118392304,-0.9457065609866726,-0.9126065867533554,-0.715285946096692,-0.5431484652667972,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
4970,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,1.4697709592339516,-0.5431484652667972,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
4971,-0.44997508118392304,0.2155680444256519,-0.9126065867533554,1.4697709592339516,-0.6540393072834808,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
4972,-0.44997508118392304,0.7962053471318141,0.34178186134757016,-0.715285946096692,2.11823174313361,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
4973,2.222345284918911,-0.8295791004454401,0.34178186134757016,-0.715285946096692,-0.6540393072834808,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
4974,-0.44997508118392304,0.4478229655081168,-0.9126065867533554,-0.715285946096692,0.6766507969167227,-1.2518977921853398,1.2804011487351075,0.8146849599227441,0.2283270429182238
4975,-0.44997508118392304,-1.061834021527905,1.5961703094484958,-0.715285946096692,-0.8758209913168481,-1.2518977921853398,1.2804011487351075,-1.227468345671668,1.1544662731989153
4976,-0.44997508118392304,0.3316955049668843,0.34178186134757016,-0.715285946096692,0.12219658683330456,-1.2518977921853398,0.3037504960622101,0.8146849599227441,1.1544662731989153
4977,-0.44997508118392304,0.3316955049668843,0.34178186134757016,-0.715285946096692,1.1202141649834572,-1.2518977921853398,0.3037504960622101,0.8146849599227441,1.1544662731989153
4978,-0.44997508118392304,-0.5973241793629752,0.34178186134757016,1.4697709592339516,1.3419958490168244,0.2534812274651223,-1.6495508092835844,0.8146849599227441,1.1544662731989153
4979,-0.44997508118392304,-0.9457065609866726,-0.9126065867533554,-0.715285946096692,-0.6540393072834808,0.2534812274651223,1.2804011487351075,0.8146849599227441,1.1544662731989153
4980,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,1.4697709592339516,0.3439782708666718,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
4981,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,1.4697709592339516,0.011305744816620932,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
4982,-0.44997508118392304,-0.2489417977392779,0.34178186134757016,-0.715285946096692,-0.6540393072834808,-1.2518977921853398,0.3037504960622101,0.8146849599227441,1.1544662731989153
4983,-0.44997508118392304,-0.8295791004454401,0.34178186134757016,-0.715285946096692,0.23308742884998818,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
4984,-0.44997508118392304,0.6800778865905817,-0.9126065867533554,-0.715285946096692,2.3400134271669772,-1.2518977921853398,2.2570518014080045,0.8146849599227441,0.2283270429182238
4985,-0.44997508118392304,-0.8295791004454401,-0.9126065867533554,-0.715285946096692,0.011305744816620932,0.2534812274651223,1.2804011487351075,0.8146849599227441,1.1544662731989153
4986,-0.44997508118392304,0.2155680444256519,-0.9126065867533554,0.3772425065686298,-0.8758209913168481,0.2534812274651223,-1.6495508092835844,0.8146849599227441,0.2283270429182238
4987,-0.44997508118392304,-0.9457065609866726,0.34178186134757016,-0.715285946096692,-0.21047593921674632,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
4988,2.222345284918911,-1.061834021527905,0.34178186134757016,-0.715285946096692,0.011305744816620932,-1.2518977921853398,0.3037504960622101,0.8146849599227441,1.1544662731989153
4989,2.222345284918911,-1.061834021527905,-0.9126065867533554,1.4697709592339516,0.12219658683330456,-1.2518977921853398,0.3037504960622101,-1.227468345671668,1.1544662731989153
4990,-0.44997508118392304,0.5639504260493492,-0.9126065867533554,-0.715285946096692,0.4548691128833554,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
4991,2.222345284918911,-1.061834021527905,0.34178186134757016,-0.715285946096692,0.7875416389334063,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
4992,-0.44997508118392304,0.09944058388441944,-0.9126065867533554,-0.715285946096692,1.8964500591002427,0.2534812274651223,1.2804011487351075,-1.227468345671668,0.2283270429182238
4993,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,-0.21047593921674632,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
4994,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,1.4697709592339516,0.12219658683330456,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
4995,-0.44997508118392304,-0.13281433719804545,-0.9126065867533554,0.3772425065686298,0.011305744816620932,-1.2518977921853398,0.3037504960622101,0.8146849599227441,1.1544662731989153
4996,2.222345284918911,-1.061834021527905,-0.9126065867533554,1.4697709592339516,1.6746683750668752,0.2534812274651223,1.2804011487351075,-1.227468345671668,0.2283270429182238
4997,-0.44997508118392304,0.4478229655081168,0.34178186134757016,-0.715285946096692,0.12219658683330456,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
4998,2.222345284918911,-0.4811967188217428,0.34178186134757016,1.4697709592339516,0.4548691128833554,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
4999,-0.44997508118392304,0.6800778865905817,-0.9126065867533554,1.4697709592339516,-0.4322576232501136,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
5000,-0.44997508118392304,-0.13281433719804545,1.5961703094484958,-0.715285946096692,-0.8758209913168481,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
5001,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,1.785559217083559,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
5002,2.222345284918911,-1.061834021527905,-0.9126065867533554,-0.715285946096692,0.4548691128833554,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5003,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,-0.5431484652667972,0.2534812274651223,-1.6495508092835844,0.8146849599227441,0.2283270429182238
5004,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,1.4697709592339516,0.23308742884998818,0.2534812274651223,1.2804011487351075,0.8146849599227441,1.1544662731989153
5005,-0.44997508118392304,0.4478229655081168,0.34178186134757016,-0.715285946096692,2.0073409011169265,0.2534812274651223,1.2804011487351075,-1.227468345671668,1.1544662731989153
5006,-0.44997508118392304,-0.13281433719804545,-0.9126065867533554,-0.715285946096692,-0.6540393072834808,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
5007,-0.44997508118392304,-0.2489417977392779,0.34178186134757016,-0.715285946096692,-0.7649301493001645,-1.2518977921853398,1.2804011487351075,0.8146849599227441,1.1544662731989153
5008,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,-0.715285946096692,-0.4322576232501136,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
5009,2.222345284918911,-0.36506925828051034,-0.9126065867533554,1.4697709592339516,0.12219658683330456,-1.2518977921853398,2.2570518014080045,-1.227468345671668,0.2283270429182238
5010,-0.44997508118392304,-0.4811967188217428,0.34178186134757016,1.4697709592339516,-0.6540393072834808,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5011,-0.44997508118392304,2.6542447157915334,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5012,-0.44997508118392304,-0.8295791004454401,-0.9126065867533554,-0.715285946096692,-0.21047593921674632,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
5013,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,0.12219658683330456,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
5014,-0.44997508118392304,1.0284602682142792,-0.9126065867533554,-0.715285946096692,-0.09958509720006269,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
5015,-0.44997508118392304,0.09944058388441944,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,1.2804011487351075,-1.227468345671668,0.2283270429182238
5016,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,-0.9867118333335316,-1.2518977921853398,1.2804011487351075,0.8146849599227441,0.2283270429182238
5017,2.222345284918911,-0.2489417977392779,-0.9126065867533554,-0.715285946096692,0.23308742884998818,-1.2518977921853398,0.3037504960622101,0.8146849599227441,1.1544662731989153
5018,-0.44997508118392304,1.9574799525441386,-0.9126065867533554,-0.715285946096692,-0.09958509720006269,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
5019,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,-0.715285946096692,0.7875416389334063,0.2534812274651223,2.2570518014080045,-1.227468345671668,1.1544662731989153
5020,2.222345284918911,-1.061834021527905,0.34178186134757016,-0.715285946096692,-0.5431484652667972,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
5021,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,1.4697709592339516,-0.6540393072834808,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5022,-0.44997508118392304,0.9123328076730466,0.34178186134757016,-0.715285946096692,1.0093233229667735,-1.2518977921853398,2.2570518014080045,0.8146849599227441,1.1544662731989153
5023,-0.44997508118392304,-0.36506925828051034,-0.9126065867533554,0.3772425065686298,-0.6540393072834808,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5024,2.222345284918911,-0.5973241793629752,0.34178186134757016,-0.715285946096692,-0.32136678123342993,0.2534812274651223,1.2804011487351075,0.8146849599227441,1.1544662731989153
5025,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,1.4697709592339516,2.3400134271669772,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5026,-0.44997508118392304,0.4478229655081168,0.34178186134757016,1.4697709592339516,-0.6540393072834808,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5027,-0.44997508118392304,1.6090975709204414,0.34178186134757016,-0.715285946096692,-0.6540393072834808,0.2534812274651223,0.3037504960622101,-1.227468345671668,-0.6978121873624676
5028,-0.44997508118392304,-0.9457065609866726,-0.9126065867533554,-0.715285946096692,1.2311050070001408,0.2534812274651223,1.2804011487351075,0.8146849599227441,1.1544662731989153
5029,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,-0.715285946096692,0.7875416389334063,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5030,-0.44997508118392304,-0.13281433719804545,-0.9126065867533554,1.4697709592339516,1.0093233229667735,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5031,2.222345284918911,-1.061834021527905,1.5961703094484958,-0.715285946096692,1.0093233229667735,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5032,-0.44997508118392304,-0.36506925828051034,0.34178186134757016,1.4697709592339516,1.8964500591002427,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
5033,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,-0.21047593921674632,0.2534812274651223,2.2570518014080045,0.8146849599227441,0.2283270429182238
5034,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,-0.715285946096692,-0.09958509720006269,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5035,-0.44997508118392304,0.9123328076730466,-0.9126065867533554,-0.715285946096692,2.3400134271669772,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
5036,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,1.4697709592339516,1.452886691033508,-1.2518977921853398,-1.6495508092835844,0.8146849599227441,0.2283270429182238
5037,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,-0.715285946096692,-0.6540393072834808,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5038,-0.44997508118392304,0.6800778865905817,0.34178186134757016,0.3772425065686298,-0.6540393072834808,0.2534812274651223,-1.6495508092835844,0.8146849599227441,1.1544662731989153
5039,-0.44997508118392304,2.4219897947090683,-0.9126065867533554,1.4697709592339516,-0.09958509720006269,0.2534812274651223,-1.6495508092835844,0.8146849599227441,0.2283270429182238
5040,-0.44997508118392304,-0.4811967188217428,0.34178186134757016,-0.715285946096692,0.565759954900039,0.2534812274651223,1.2804011487351075,-1.227468345671668,1.1544662731989153
5041,-0.44997508118392304,-0.4811967188217428,0.34178186134757016,-0.715285946096692,-0.6540393072834808,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
5042,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,2.2570518014080045,-1.227468345671668,1.1544662731989153
5043,-0.44997508118392304,-0.36506925828051034,-0.9126065867533554,-0.715285946096692,0.12219658683330456,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5044,-0.44997508118392304,0.4478229655081168,-0.9126065867533554,1.4697709592339516,0.23308742884998818,0.2534812274651223,1.2804011487351075,-1.227468345671668,0.2283270429182238
5045,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,1.4697709592339516,0.23308742884998818,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
5046,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5047,-0.44997508118392304,0.6800778865905817,0.34178186134757016,-0.715285946096692,2.0073409011169265,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
5048,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,1.4697709592339516,0.011305744816620932,0.2534812274651223,1.2804011487351075,-1.227468345671668,1.1544662731989153
5049,-0.44997508118392304,-1.061834021527905,1.5961703094484958,-0.715285946096692,0.6766507969167227,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5050,-0.44997508118392304,2.073607413085371,0.34178186134757016,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
5051,-0.44997508118392304,0.9123328076730466,1.5961703094484958,-0.715285946096692,-0.6540393072834808,0.2534812274651223,-1.6495508092835844,-1.227468345671668,1.1544662731989153
5052,2.222345284918911,-1.061834021527905,0.34178186134757016,-0.715285946096692,0.23308742884998818,-1.2518977921853398,1.2804011487351075,-1.227468345671668,1.1544662731989153
5053,-0.44997508118392304,-0.8295791004454401,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5054,-0.44997508118392304,2.073607413085371,-0.9126065867533554,-0.715285946096692,-0.5431484652667972,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5055,-0.44997508118392304,-0.5973241793629752,-0.9126065867533554,-0.715285946096692,0.3439782708666718,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5056,-0.44997508118392304,-0.5973241793629752,-0.9126065867533554,-0.715285946096692,1.785559217083559,-1.2518977921853398,1.2804011487351075,-1.227468345671668,1.1544662731989153
5057,-0.44997508118392304,2.4219897947090683,-0.9126065867533554,1.4697709592339516,-0.5431484652667972,-1.2518977921853398,1.2804011487351075,-1.227468345671668,0.2283270429182238
5058,-0.44997508118392304,0.7962053471318141,-0.9126065867533554,-0.715285946096692,-0.5431484652667972,0.2534812274651223,2.2570518014080045,0.8146849599227441,1.1544662731989153
5059,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
5060,-0.44997508118392304,0.3316955049668843,0.34178186134757016,-0.715285946096692,-0.5431484652667972,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5061,-0.44997508118392304,1.3768426498379764,-0.9126065867533554,-0.715285946096692,-0.6540393072834808,-1.2518977921853398,-1.6495508092835844,0.8146849599227441,1.1544662731989153
5062,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5063,-0.44997508118392304,-0.8295791004454401,-0.9126065867533554,-0.715285946096692,-0.09958509720006269,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5064,-0.44997508118392304,1.3768426498379764,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,-1.2518977921853398,1.2804011487351075,0.8146849599227441,1.1544662731989153
5065,-0.44997508118392304,-0.8295791004454401,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,1.2804011487351075,-1.227468345671668,0.2283270429182238
5066,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,-0.715285946096692,1.3419958490168244,0.2534812274651223,-1.6495508092835844,-1.227468345671668,0.2283270429182238
5067,-0.44997508118392304,0.9123328076730466,-0.9126065867533554,1.4697709592339516,-0.32136678123342993,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5068,-0.44997508118392304,-0.36506925828051034,-0.9126065867533554,1.4697709592339516,0.23308742884998818,0.2534812274651223,-1.6495508092835844,0.8146849599227441,0.2283270429182238
5069,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,1.8964500591002427,-1.2518977921853398,-1.6495508092835844,-1.227468345671668,0.2283270429182238
5070,-0.44997508118392304,-1.061834021527905,1.5961703094484958,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5071,2.222345284918911,-1.061834021527905,0.34178186134757016,1.4697709592339516,1.785559217083559,-1.2518977921853398,2.2570518014080045,0.8146849599227441,1.1544662731989153
5072,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
5073,2.222345284918911,-0.13281433719804545,-0.9126065867533554,1.4697709592339516,-0.6540393072834808,-1.2518977921853398,2.2570518014080045,-1.227468345671668,1.1544662731989153
5074,-0.44997508118392304,2.1897348736266036,0.34178186134757016,-0.715285946096692,0.011305744816620932,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
5075,2.222345284918911,-1.061834021527905,0.34178186134757016,-0.715285946096692,0.23308742884998818,-1.2518977921853398,1.2804011487351075,-1.227468345671668,0.2283270429182238
5076,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,1.4697709592339516,-0.4322576232501136,0.2534812274651223,1.2804011487351075,-1.227468345671668,0.2283270429182238
5077,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,1.4697709592339516,-0.6540393072834808,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
5078,-0.44997508118392304,1.7252250314616737,0.34178186134757016,1.4697709592339516,0.12219658683330456,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5079,-0.44997508118392304,2.4219897947090683,-0.9126065867533554,-0.715285946096692,1.1202141649834572,-1.2518977921853398,0.3037504960622101,0.8146849599227441,1.1544662731989153
5080,-0.44997508118392304,-0.2489417977392779,0.34178186134757016,-0.715285946096692,1.2311050070001408,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
5081,-0.44997508118392304,-0.9457065609866726,0.34178186134757016,-0.715285946096692,-0.7649301493001645,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
5082,-0.44997508118392304,0.9123328076730466,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,0.2534812274651223,-1.6495508092835844,0.8146849599227441,1.1544662731989153
5083,-0.44997508118392304,-0.2489417977392779,0.34178186134757016,0.3772425065686298,0.3439782708666718,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
5084,-0.44997508118392304,-0.13281433719804545,-0.9126065867533554,-0.715285946096692,-0.21047593921674632,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5085,-0.44997508118392304,0.6800778865905817,1.5961703094484958,-0.715285946096692,-0.09958509720006269,0.2534812274651223,-1.6495508092835844,-1.227468345671668,1.1544662731989153
5086,-0.44997508118392304,0.7962053471318141,-0.9126065867533554,1.4697709592339516,-0.4322576232501136,-1.2518977921853398,1.2804011487351075,-1.227468345671668,0.2283270429182238
5087,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,-0.6540393072834808,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
5088,2.222345284918911,-0.2489417977392779,-0.9126065867533554,-0.715285946096692,0.7875416389334063,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5089,-0.44997508118392304,-0.9457065609866726,0.34178186134757016,-0.715285946096692,-0.6540393072834808,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
5090,-0.44997508118392304,1.7252250314616737,0.34178186134757016,-0.715285946096692,-0.21047593921674632,-1.2518977921853398,1.2804011487351075,-1.227468345671668,0.2283270429182238
5091,-0.44997508118392304,-0.7134516399042077,0.34178186134757016,-0.715285946096692,0.12219658683330456,-1.2518977921853398,0.3037504960622101,-1.227468345671668,1.1544662731989153
5092,2.222345284918911,-1.061834021527905,-0.9126065867533554,-0.715285946096692,-0.09958509720006269,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
